track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,29,78.75780560334638,77.43899008562595,73.75780560334638,72.43899008562595,83.75780560334638,82.43899008562595,1.0
1,30,78.4377116263565,77.0224750184918,73.4377116263565,72.0224750184918,83.4377116263565,82.0224750184918,1.0
1,31,77.72996485248103,76.5621502675275,72.72996485248103,71.5621502675275,82.72996485248103,81.5621502675275,1.0
1,32,76.64733289460057,75.6143558836162,71.64733289460057,70.6143558836162,81.64733289460057,80.6143558836162,1.0
1,33,76.74173083623553,73.99556544894732,71.74173083623553,68.99556544894732,81.74173083623553,78.99556544894732,1.0
1,34,77.2238231387646,72.92668051317794,72.2238231387646,67.92668051317794,82.2238231387646,77.92668051317794,1.0
1,35,78.22424692028697,72.6178927012776,73.22424692028697,67.6178927012776,83.22424692028697,77.6178927012776,1.0
1,36,79.21976082057976,71.72790520300464,74.21976082057976,66.72790520300464,84.21976082057976,76.72790520300464,1.0
1,37,80.50059793275085,71.52510353562624,75.50059793275085,66.52510353562624,85.50059793275085,76.52510353562624,1.0
1,38,81.26479378384082,71.56850114047843,76.26479378384082,66.56850114047843,86.26479378384082,76.56850114047843,1.0
1,39,81.82713922259967,71.55695363087395,76.82713922259967,66.55695363087395,86.82713922259967,76.55695363087395,1.0
1,40,82.76947079684224,70.93318827750522,77.76947079684224,65.93318827750522,87.76947079684224,75.93318827750522,1.0
1,41,83.93433163124465,69.94631142648458,78.93433163124465,64.94631142648458,88.93433163124465,74.94631142648458,1.0
1,42,84.22972445292275,69.83481900043651,79.22972445292275,64.83481900043651,89.22972445292275,74.83481900043651,1.0
1,43,85.00763557742384,70.01956394291335,80.00763557742384,65.01956394291335,90.00763557742384,75.01956394291335,1.0
1,44,84.63175819127898,69.66199012889962,79.63175819127898,64.66199012889962,89.63175819127898,74.66199012889962,1.0
1,45,84.81654803905609,70.25653258701148,79.81654803905609,65.25653258701148,89.81654803905609,75.25653258701148,1.0
1,46,84.91387508811434,70.61564898568761,79.91387508811434,65.61564898568761,89.91387508811434,75.61564898568761,1.0
1,47,83.55708690481315,70.48582516417176,78.55708690481315,65.48582516417176,88.55708690481315,75.48582516417176,1.0
1,48,83.90641586106554,71.06063311325846,78.90641586106554,66.06063311325846,88.90641586106554,76.06063311325846,1.0
1,49,83.2587668986224,71.60818724995208,78.2587668986224,66.60818724995208,88.2587668986224,76.60818724995208,1.0
1,50,82.26783548483263,72.36155289562974,77.26783548483263,67.36155289562974,87.26783548483263,77.36155289562974,1.0
1,51,81.15631370681521,72.84660092586594,76.15631370681521,67.84660092586594,86.15631370681521,77.84660092586594,1.0
1,52,80.83665264187374,73.1776872954967,75.83665264187374,68.1776872954967,85.83665264187374,78.1776872954967,1.0
1,53,80.23237339189384,73.31856042866283,75.23237339189384,68.31856042866283,85.23237339189384,78.31856042866283,1.0
1,54,79.92038421365291,72.7192974314311,74.92038421365291,67.7192974314311,84.92038421365291,77.7192974314311,1.0
1,55,79.69786043394336,72.96146055427383,74.69786043394336,67.96146055427383,84.69786043394336,77.96146055427383,1.0
1,56,79.30493290845936,73.8278022608863,74.30493290845936,68.8278022608863,84.30493290845936,78.8278022608863,1.0
1,57,79.30374951846427,74.56711657357485,74.30374951846427,69.56711657357485,84.30374951846427,79.56711657357485,1.0
1,58,79.04458867007602,75.25445304962425,74.04458867007602,70.25445304962425,84.04458867007602,80.25445304962425,1.0
1,59,78.2128953244051,75.52442651144173,73.2128953244051,70.52442651144173,83.2128953244051,80.52442651144173,1.0
1,60,77.08417096269996,75.36268984261413,72.08417096269996,70.36268984261413,82.08417096269996,80.36268984261413,1.0
1,61,77.16644234726513,74.83511557189087,72.16644234726513,69.83511557189087,82.16644234726513,79.83511557189087,1.0
1,62,77.37824033572409,74.67219147105277,72.37824033572409,69.67219147105277,82.37824033572409,79.67219147105277,1.0
1,63,77.38789551135369,74.51619117216003,72.38789551135369,69.51619117216003,82.38789551135369,79.51619117216003,1.0
1,64,78.14085115973361,73.8051337313595,73.14085115973361,68.8051337313595,83.14085115973361,78.8051337313595,1.0
1,65,77.77517610448102,73.92676617085556,72.77517610448102,68.92676617085556,82.77517610448102,78.92676617085556,1.0
1,66,77.3999277944876,75.53774874037853,72.3999277944876,70.53774874037853,82.3999277944876,80.53774874037853,1.0
1,67,77.35597326916287,76.96560807285871,72.35597326916287,71.96560807285871,82.35597326916287,81.96560807285871,1.0
1,68,76.59621170069241,77.90834836824475,71.59621170069241,72.90834836824475,81.59621170069241,82.90834836824475,1.0
1,69,76.42677777770069,78.39222492049649,71.42677777770069,73.39222492049649,81.42677777770069,83.39222492049649,1.0
1,70,76.88884407712334,77.84733055572303,71.88884407712334,72.84733055572303,81.88884407712334,82.84733055572303,1.0
1,71,76.72789575479908,79.1469513687589,71.72789575479908,74.1469513687589,81.72789575479908,84.1469513687589,1.0
1,72,77.95093706816523,80.51868764450528,72.95093706816523,75.51868764450528,82.95093706816523,85.51868764450528,1.0
1,73,78.14546862391295,81.16192117053804,73.14546862391295,76.16192117053804,83.14546862391295,86.16192117053804,1.0
1,74,77.43391598637405,81.80316042438477,72.43391598637405,76.80316042438477,82.43391598637405,86.80316042438477,1.0
1,75,77.29130199275647,83.42404218011276,72.29130199275647,78.42404218011276,82.29130199275647,88.42404218011276,1.0
1,76,77.04662420348977,84.61320041128829,72.04662420348977,79.61320041128829,82.04662420348977,89.61320041128829,1.0
1,77,77.05178991154446,84.56921282348739,72.05178991154446,79.56921282348739,82.05178991154446,89.56921282348739,1.0
1,78,76.94469731188723,85.36516117533397,71.94469731188723,80.36516117533397,81.94469731188723,90.36516117533397,1.0
1,79,77.33242968372687,86.18265173199288,72.33242968372687,81.18265173199288,82.33242968372687,91.18265173199288,1.0
1,80,77.21086194852035,86.3085975029212,72.21086194852035,81.3085975029212,82.21086194852035,91.3085975029212,1.0
1,81,77.36872983712905,86.3466016369255,72.36872983712905,81.3466016369255,82.36872983712905,91.3466016369255,1.0
1,82,76.94022694889908,85.71680080656827,71.94022694889908,80.71680080656827,81.94022694889908,90.71680080656827,1.0
1,83,77.25160185370241,85.85255606571778,72.25160185370241,80.85255606571778,82.25160185370241,90.85255606571778,1.0
1,84,76.38912926174064,87.05826365963917,71.38912926174064,82.05826365963917,81.38912926174064,92.05826365963917,1.0
1,85,75.98407937823572,87.32235251896422,70.98407937823572,82.32235251896422,80.98407937823572,92.32235251896422,1.0
1,86,75.49478846960606,87.57457305938526,70.49478846960606,82.57457305938526,80.49478846960606,92.57457305938526,1.0
1,87,75.71087987476312,87.8438824049622,70.71087987476312,82.8438824049622,80.71087987476312,92.8438824049622,1.0
1,88,75.5198398065365,88.11572610216783,70.5198398065365,83.11572610216783,80.5198398065365,93.11572610216783,1.0
1,89,74.80873366119667,87.27069933284562,69.80873366119667,82.27069933284562,79.80873366119667,92.27069933284562,1.0
1,90,74.3303135855917,87.50923716907423,69.3303135855917,82.50923716907423,79.3303135855917,92.50923716907423,1.0
1,91,74.12804302826255,86.73738507889138,69.12804302826255,81.73738507889138,79.12804302826255,91.73738507889138,1.0
1,92,74.89041609503033,85.9191593661136,69.89041609503033,80.9191593661136,79.89041609503033,90.9191593661136,1.0
1,93,75.94120524574548,85.36670753774882,70.94120524574548,80.36670753774882,80.94120524574548,90.36670753774882,1.0
1,94,78.00625293889618,84.34576059469936,73.00625293889618,79.34576059469936,83.00625293889618,89.34576059469936,1.0
1,95,79.80909571033439,83.35286767113692,74.80909571033439,78.35286767113692,84.80909571033439,88.35286767113692,1.0
1,96,78.94363070149957,82.72468222927483,73.94363070149957,77.72468222927483,83.94363070149957,87.72468222927483,1.0
1,97,78.13275917317117,83.48236980890927,73.13275917317117,78.48236980890927,83.13275917317117,88.48236980890927,1.0
1,98,78.09012212158424,83.82573468415023,73.09012212158424,78.82573468415023,83.09012212158424,88.82573468415023,1.0
1,99,78.029821049521,83.67502253435438,73.029821049521,78.67502253435438,83.029821049521,88.67502253435438,1.0
1,100,77.33905625695103,83.54822930310321,72.33905625695103,78.54822930310321,82.33905625695103,88.54822930310321,1.0
1,101,76.32488553911351,83.41226940532071,71.32488553911351,78.41226940532071,81.32488553911351,88.41226940532071,1.0
1,102,75.59294023695061,83.22535324043872,70.59294023695061,78.22535324043872,80.59294023695061,88.22535324043872,1.0
1,103,75.6075139090824,83.24592089455675,70.6075139090824,78.24592089455675,80.6075139090824,88.24592089455675,1.0
1,104,75.22248148579254,83.57333079873544,70.22248148579254,78.57333079873544,80.22248148579254,88.57333079873544,1.0
1,105,74.6905189680205,82.9852596740974,69.6905189680205,77.9852596740974,79.6905189680205,87.9852596740974,1.0
1,106,73.87295909943582,82.0649518449696,68.87295909943582,77.0649518449696,78.87295909943582,87.0649518449696,1.0
1,107,72.9614153752905,81.36821277076574,67.9614153752905,76.36821277076574,77.9614153752905,86.36821277076574,1.0
1,108,72.237832829074,80.26860802959072,67.237832829074,75.26860802959072,77.237832829074,85.26860802959072,1.0
1,109,70.48206666631494,80.13492792331103,65.48206666631494,75.13492792331103,75.48206666631494,85.13492792331103,1.0
1,110,68.61595895210007,80.64897395757806,63.61595895210007,75.64897395757806,73.61595895210007,85.64897395757806,1.0
1,111,67.66848603348333,80.48918755959293,62.66848603348333,75.48918755959293,72.66848603348333,85.48918755959293,1.0
1,112,67.23273953060784,80.64818722443373,62.232739530607844,75.64818722443373,72.23273953060784,85.64818722443373,1.0
1,113,66.18895150424812,81.01414735307131,61.188951504248124,76.01414735307131,71.18895150424812,86.01414735307131,1.0
1,114,65.43953905680884,80.52400543175133,60.43953905680884,75.52400543175133,70.43953905680884,85.52400543175133,1.0
1,115,64.7713552063367,79.58181577313324,59.77135520633669,74.58181577313324,69.7713552063367,84.58181577313324,1.0
1,116,62.798319842910786,77.6848366970497,57.798319842910786,72.6848366970497,67.79831984291079,82.6848366970497,1.0
1,117,61.600601637803244,77.29145472558989,56.600601637803244,72.29145472558989,66.60060163780324,82.29145472558989,1.0
1,118,60.4467703747483,77.3758359944452,55.4467703747483,72.3758359944452,65.4467703747483,82.3758359944452,1.0
1,119,59.66739430681341,77.54274815023565,54.66739430681341,72.54274815023565,64.6673943068134,82.54274815023565,1.0
1,120,60.08147233892072,77.70137568531771,55.08147233892072,72.70137568531771,65.08147233892072,82.70137568531771,1.0
1,121,58.905481804132144,76.80350312658214,53.905481804132144,71.80350312658214,63.905481804132144,81.80350312658214,1.0
1,122,57.48064373123018,77.02560413066178,52.48064373123018,72.02560413066178,62.48064373123018,82.02560413066178,1.0
1,123,56.18967455967379,77.20654500137508,51.18967455967379,72.20654500137508,61.18967455967379,82.20654500137508,1.0
1,124,55.263278956335526,76.98765201166908,50.263278956335526,71.98765201166908,60.263278956335526,81.98765201166908,1.0
1,125,54.70612098356139,77.38594783298272,49.70612098356139,72.38594783298272,59.70612098356139,82.38594783298272,1.0
1,126,54.869870048617116,77.63616467769606,49.869870048617116,72.63616467769606,59.869870048617116,82.63616467769606,1.0
1,127,55.99622616712297,78.41742718535934,50.99622616712297,73.41742718535934,60.99622616712297,83.41742718535934,1.0
1,128,57.03881926381704,78.43692307911938,52.03881926381704,73.43692307911938,62.03881926381704,83.43692307911938,1.0
1,129,57.05136447313333,78.94180334561511,52.05136447313333,73.94180334561511,62.05136447313333,83.94180334561511,1.0
1,130,57.2665848089685,79.64162934553696,52.2665848089685,74.64162934553696,62.2665848089685,84.64162934553696,1.0
1,131,57.0811338045238,80.02871596593256,52.0811338045238,75.02871596593256,62.0811338045238,85.02871596593256,1.0
1,132,57.25420751296553,79.60952497271073,52.25420751296553,74.60952497271073,62.25420751296553,84.60952497271073,1.0
1,133,57.0364539724798,79.00017799316444,52.0364539724798,74.00017799316444,62.0364539724798,84.00017799316444,1.0
1,134,57.15120110738667,77.99645384099703,52.15120110738667,72.99645384099703,62.15120110738667,82.99645384099703,1.0
1,135,57.275049238143126,76.58798825679703,52.275049238143126,71.58798825679703,62.275049238143126,81.58798825679703,1.0
1,136,57.33795583851267,75.22557146737854,52.33795583851267,70.22557146737854,62.33795583851267,80.22557146737854,1.0
1,137,56.598124667180976,74.77075181865415,51.598124667180976,69.77075181865415,61.598124667180976,79.77075181865415,1.0
1,138,55.89897795979145,74.15087972736244,50.89897795979145,69.15087972736244,60.89897795979145,79.15087972736244,1.0
1,139,54.58868422185927,73.99446637225005,49.58868422185927,68.99446637225005,59.58868422185927,78.99446637225005,1.0
1,140,53.85752287705171,73.34754704372948,48.85752287705171,68.34754704372948,58.85752287705171,78.34754704372948,1.0
1,141,53.95912958967568,72.6772409922933,48.95912958967568,67.6772409922933,58.95912958967568,77.6772409922933,1.0
1,142,53.88854171432763,72.5720683469342,48.88854171432763,67.5720683469342,58.88854171432763,77.5720683469342,1.0
1,143,52.76094878432981,71.82570505151145,47.76094878432981,66.82570505151145,57.76094878432981,76.82570505151145,1.0
1,144,52.3984752284224,71.27763015138646,47.3984752284224,66.27763015138646,57.3984752284224,76.27763015138646,1.0
1,145,52.369604233507104,70.99878252262374,47.369604233507104,65.99878252262374,57.369604233507104,75.99878252262374,1.0
1,146,52.655468102665296,71.52423568346309,47.655468102665296,66.52423568346309,57.655468102665296,76.52423568346309,1.0
1,147,51.496420491670804,73.13031768903043,46.496420491670804,68.13031768903043,56.496420491670804,78.13031768903043,1.0
1,148,50.8980225736385,73.97501541392467,45.8980225736385,68.97501541392467,55.8980225736385,78.97501541392467,1.0
1,149,50.62190566903626,74.82156835429427,45.62190566903626,69.82156835429427,55.62190566903626,79.82156835429427,1.0
1,150,50.34310516205136,74.67812825176244,45.34310516205136,69.67812825176244,55.34310516205136,79.67812825176244,1.0
1,151,50.756405800667395,74.32965916955887,45.756405800667395,69.32965916955887,55.756405800667395,79.32965916955887,1.0
1,152,51.06487640633244,74.89688576974241,46.06487640633244,69.89688576974241,56.06487640633244,79.89688576974241,1.0
1,153,52.0405387621405,74.64654799496113,47.0405387621405,69.64654799496113,57.0405387621405,79.64654799496113,1.0
1,154,53.26464973745556,74.86562129531076,48.26464973745556,69.86562129531076,58.26464973745556,79.86562129531076,1.0
1,155,54.20055939545044,75.48285577513697,49.20055939545044,70.48285577513697,59.20055939545044,80.48285577513697,1.0
1,156,54.78866408645544,76.319932308929,49.78866408645544,71.319932308929,59.78866408645544,81.319932308929,1.0
1,157,54.97018709783171,76.45428350742534,49.97018709783171,71.45428350742534,59.97018709783171,81.45428350742534,1.0
1,158,54.89643248695194,76.40173968466634,49.89643248695194,71.40173968466634,59.89643248695194,81.40173968466634,1.0
1,159,53.87404520868833,75.66323890706668,48.87404520868833,70.66323890706668,58.87404520868833,80.66323890706668,1.0
1,160,52.66937457669604,76.01481991472734,47.66937457669604,71.01481991472734,57.66937457669604,81.01481991472734,1.0
1,161,51.294569829253604,76.10269283683633,46.294569829253604,71.10269283683633,56.294569829253604,81.10269283683633,1.0
1,162,50.21214840995511,77.0609256755946,45.21214840995511,72.0609256755946,55.21214840995511,82.0609256755946,1.0
1,163,49.482042549389554,77.80016402803065,44.482042549389554,72.80016402803065,54.482042549389554,82.80016402803065,1.0
1,164,49.836029995729405,77.34507332380991,44.836029995729405,72.34507332380991,54.836029995729405,82.34507332380991,1.0
1,165,50.49536422084127,76.76956893038914,45.49536422084127,71.76956893038914,55.49536422084127,81.76956893038914,1.0
1,166,51.66857600766855,75.85365744696892,46.66857600766855,70.85365744696892,56.66857600766855,80.85365744696892,1.0
1,167,51.998631737339,75.66613356866141,46.998631737339,70.66613356866141,56.998631737339,80.66613356866141,1.0
1,168,51.57909115798303,75.28742147623345,46.57909115798303,70.28742147623345,56.57909115798303,80.28742147623345,1.0
1,169,51.69948636576169,75.26214496586297,46.69948636576169,70.26214496586297,56.69948636576169,80.26214496586297,1.0
1,170,52.30337409129173,75.09403916886747,47.30337409129173,70.09403916886747,57.30337409129173,80.09403916886747,1.0
1,171,52.86362594708172,75.33543562067723,47.86362594708172,70.33543562067723,57.86362594708172,80.33543562067723,1.0
1,172,52.890738597642844,75.05523820032012,47.890738597642844,70.05523820032012,57.890738597642844,80.05523820032012,1.0
1,173,52.41623242548999,74.5224877046627,47.41623242548999,69.5224877046627,57.41623242548999,79.5224877046627,1.0
1,174,51.736014848618524,73.84461824895173,46.736014848618524,68.84461824895173,56.736014848618524,78.84461824895173,1.0
1,175,52.04079173944682,73.90906343728633,47.04079173944682,68.90906343728633,57.04079173944682,78.90906343728633,1.0
1,176,50.73864765900694,74.4957559491495,45.73864765900694,69.4957559491495,55.73864765900694,79.4957559491495,1.0
1,177,50.11151578036845,74.87882204949567,45.11151578036845,69.87882204949567,55.11151578036845,79.87882204949567,1.0
1,178,50.2791951574949,75.14450140218045,45.2791951574949,70.14450140218045,55.2791951574949,80.14450140218045,1.0
1,179,50.96467302601263,74.5881936418368,45.96467302601263,69.5881936418368,55.96467302601263,79.5881936418368,1.0
1,180,52.31741738159538,74.26401471754356,47.31741738159538,69.26401471754356,57.31741738159538,79.26401471754356,1.0
1,181,52.49947867503336,74.15711405126046,47.49947867503336,69.15711405126046,57.49947867503336,79.15711405126046,1.0
1,182,51.05292318352268,74.57137528677309,46.05292318352268,69.57137528677309,56.05292318352268,79.57137528677309,1.0
1,183,49.67713233158974,75.11421275709921,44.67713233158974,70.11421275709921,54.67713233158974,80.11421275709921,1.0
1,184,49.19767084749638,75.43959714934624,44.19767084749638,70.43959714934624,54.19767084749638,80.43959714934624,1.0
1,185,49.28622384513349,75.01553879735094,44.28622384513349,70.01553879735094,54.28622384513349,80.01553879735094,1.0
1,186,48.870853092266444,74.96488042863554,43.870853092266444,69.96488042863554,53.870853092266444,79.96488042863554,1.0
1,187,48.24404331696243,74.91834507780726,43.24404331696243,69.91834507780726,53.24404331696243,79.91834507780726,1.0
1,188,46.89028429412964,75.60827666253478,41.89028429412964,70.60827666253478,51.89028429412964,80.60827666253478,1.0
1,189,45.972922347745424,75.16537245146873,40.972922347745424,70.16537245146873,50.972922347745424,80.16537245146873,1.0
1,190,44.44811538094606,74.74384044286252,39.44811538094606,69.74384044286252,49.44811538094606,79.74384044286252,1.0
1,191,43.387297672372775,74.22419196899727,38.387297672372775,69.22419196899727,48.387297672372775,79.22419196899727,1.0
1,192,42.85759122274071,73.92948129702927,37.85759122274071,68.92948129702927,47.85759122274071,78.92948129702927,1.0
1,193,42.49055310158545,74.00400996146539,37.49055310158545,69.00400996146539,47.49055310158545,79.00400996146539,1.0
1,194,42.20417392826747,74.53079729954408,37.20417392826747,69.53079729954408,47.20417392826747,79.53079729954408,1.0
1,195,42.26249053611449,74.27253068262377,37.26249053611449,69.27253068262377,47.26249053611449,79.27253068262377,1.0
1,196,41.94738210500027,73.08452275952789,36.94738210500027,68.08452275952789,46.94738210500027,78.08452275952789,1.0
1,197,42.741264196968196,72.60553537755634,37.741264196968196,67.60553537755634,47.741264196968196,77.60553537755634,1.0
1,198,42.99878431266956,72.1985444486626,37.99878431266956,67.1985444486626,47.99878431266956,77.1985444486626,1.0
1,199,42.51049378955929,72.33485466922875,37.51049378955929,67.33485466922875,47.51049378955929,77.33485466922875,1.0
1,200,42.17826689295338,73.1708528276142,37.17826689295338,68.1708528276142,47.17826689295338,78.1708528276142,1.0
1,201,41.62558091804596,74.54377706990282,36.62558091804596,69.54377706990282,46.62558091804596,79.54377706990282,1.0
1,202,41.1011035881644,75.57906881012957,36.1011035881644,70.57906881012957,46.1011035881644,80.57906881012957,1.0
1,203,41.12856905768653,76.50772415797037,36.12856905768653,71.50772415797037,46.12856905768653,81.50772415797037,1.0
1,204,41.6217323931737,76.85819490445012,36.6217323931737,71.85819490445012,46.6217323931737,81.85819490445012,1.0
1,205,42.007172379827686,77.5598776597434,37.007172379827686,72.5598776597434,47.007172379827686,82.5598776597434,1.0
1,206,42.156508405306255,78.18732425460948,37.156508405306255,73.18732425460948,47.156508405306255,83.18732425460948,1.0
1,207,41.53561509550348,77.8705624492791,36.53561509550348,72.8705624492791,46.53561509550348,82.8705624492791,1.0
1,208,40.903769012126055,77.79405433195204,35.903769012126055,72.79405433195204,45.903769012126055,82.79405433195204,1.0
1,209,41.41441527251224,77.04010783120317,36.41441527251224,72.04010783120317,46.41441527251224,82.04010783120317,1.0
1,210,42.23704620562086,77.47294439325202,37.23704620562086,72.47294439325202,47.23704620562086,82.47294439325202,1.0
1,211,43.1684009500257,76.97514474818118,38.1684009500257,71.97514474818118,48.1684009500257,81.97514474818118,1.0
1,212,43.75967039788913,76.06587077478986,38.75967039788913,71.06587077478986,48.75967039788913,81.06587077478986,1.0
1,213,44.684599266086934,75.11850949496299,39.684599266086934,70.11850949496299,49.684599266086934,80.11850949496299,1.0
1,214,45.06625292767118,72.43949564268996,40.06625292767118,67.43949564268996,50.06625292767118,77.43949564268996,1.0
1,215,45.0862098976664,70.68248561875677,40.0862098976664,65.68248561875677,50.0862098976664,75.68248561875677,1.0
1,216,44.88985040057749,69.98597969030217,39.88985040057749,64.98597969030217,49.88985040057749,74.98597969030217,1.0
1,217,44.060062557551284,69.92929550874523,39.060062557551284,64.92929550874523,49.060062557551284,74.92929550874523,1.0
1,218,42.72921435013734,69.64118404439147,37.72921435013734,64.64118404439147,47.72921435013734,74.64118404439147,1.0
1,219,42.95620046401983,69.83891275834087,37.95620046401983,64.83891275834087,47.95620046401983,74.83891275834087,1.0
1,220,44.33593947870045,70.0910062174208,39.33593947870045,65.0910062174208,49.33593947870045,75.0910062174208,1.0
1,221,45.18710458393127,70.308947802401,40.18710458393127,65.308947802401,50.18710458393127,75.308947802401,1.0
1,222,46.45152692267386,70.97057852118999,41.45152692267386,65.97057852118999,51.45152692267386,75.97057852118999,1.0
1,223,47.30535368502996,72.3316911968068,42.30535368502996,67.3316911968068,52.30535368502996,77.3316911968068,1.0
1,224,47.35944905462357,73.43960423611009,42.35944905462357,68.43960423611009,52.35944905462357,78.43960423611009,1.0
1,225,47.95478209959125,74.62556027942384,42.95478209959125,69.62556027942384,52.95478209959125,79.62556027942384,1.0
1,226,48.2579437047804,75.26929387298374,43.2579437047804,70.26929387298374,53.2579437047804,80.26929387298374,1.0
1,227,48.751957982988436,75.7996266768233,43.751957982988436,70.7996266768233,53.751957982988436,80.7996266768233,1.0
1,228,48.625494745672725,76.22525547739592,43.625494745672725,71.22525547739592,53.625494745672725,81.22525547739592,1.0
1,229,48.304493472875954,75.43153053982931,43.304493472875954,70.43153053982931,53.304493472875954,80.43153053982931,1.0
1,230,47.25004513984222,75.59195995755043,42.25004513984222,70.59195995755043,52.25004513984222,80.59195995755043,1.0
1,231,46.73972008250911,75.67110591333528,41.73972008250911,70.67110591333528,51.73972008250911,80.67110591333528,1.0
1,232,46.44455816234617,76.55233028794399,41.44455816234617,71.55233028794399,51.44455816234617,81.55233028794399,1.0
1,233,46.90896093388639,77.76249383707543,41.90896093388639,72.76249383707543,51.90896093388639,82.76249383707543,1.0
1,234,46.94911151745427,78.27105916268911,41.94911151745427,73.27105916268911,51.94911151745427,83.27105916268911,1.0
1,235,46.42446062011434,78.30775772645137,41.42446062011434,73.30775772645137,51.42446062011434,83.30775772645137,1.0
1,236,46.24385126512958,79.47314441412308,41.24385126512958,74.47314441412308,51.24385126512958,84.47314441412308,1.0
1,237,46.279833209220484,78.90332499232802,41.279833209220484,73.90332499232802,51.279833209220484,83.90332499232802,1.0
1,238,46.116485485883885,78.61735582347781,41.116485485883885,73.61735582347781,51.116485485883885,83.61735582347781,1.0
1,239,46.46161380101121,77.73382613705208,41.46161380101121,72.73382613705208,51.46161380101121,82.73382613705208,1.0
1,240,47.45577645709959,77.66404608462614,42.45577645709959,72.66404608462614,52.45577645709959,82.66404608462614,1.0
1,241,46.76572207645654,77.7775877306217,41.76572207645654,72.7775877306217,51.76572207645654,82.7775877306217,1.0
1,242,47.509482406576154,77.657684768231,42.509482406576154,72.657684768231,52.509482406576154,82.657684768231,1.0
1,243,47.482010098125926,78.06601122600686,42.482010098125926,73.06601122600686,52.482010098125926,83.06601122600686,1.0
1,244,46.56062018455378,79.10111826399962,41.56062018455378,74.10111826399962,51.56062018455378,84.10111826399962,1.0
1,245,46.648425982452245,79.31170683285892,41.648425982452245,74.31170683285892,51.648425982452245,84.31170683285892,1.0
1,246,45.91892918914337,81.00478240239948,40.91892918914337,76.00478240239948,50.91892918914337,86.00478240239948,1.0
1,247,45.719140135099295,82.31978775880987,40.719140135099295,77.31978775880987,50.719140135099295,87.31978775880987,1.0
1,248,45.44930072108955,83.81326513506522,40.44930072108955,78.81326513506522,50.44930072108955,88.81326513506522,1.0
