track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,53,111.16901924789192,163.96609413173258,106.16901924789192,158.96609413173258,116.16901924789192,168.96609413173258,1.0
1,54,111.1849878007463,163.80998785215024,106.1849878007463,158.80998785215024,116.1849878007463,168.80998785215024,1.0
1,55,111.13406162567343,163.7644303731068,106.13406162567343,158.7644303731068,116.13406162567343,168.7644303731068,1.0
1,56,111.15105425753787,163.9439548240398,106.15105425753787,158.9439548240398,116.15105425753787,168.9439548240398,1.0
1,57,111.14400399296329,163.91905932647333,106.14400399296329,158.91905932647333,116.14400399296329,168.91905932647333,1.0
1,58,111.07871388631935,164.02347430027808,106.07871388631935,159.02347430027808,116.07871388631935,169.02347430027808,1.0
1,59,111.00838985548364,163.9870663452803,106.00838985548364,158.9870663452803,116.00838985548364,168.9870663452803,1.0
1,60,111.07620178550773,164.09256613434718,106.07620178550773,159.09256613434718,116.07620178550773,169.09256613434718,1.0
1,61,111.04145232697739,164.1050707261794,106.04145232697739,159.1050707261794,116.04145232697739,169.1050707261794,1.0
1,62,111.02755348179876,164.1167829468705,106.02755348179876,159.1167829468705,116.02755348179876,169.1167829468705,1.0
1,63,110.93069693638957,164.13921276755875,105.93069693638957,159.13921276755875,115.93069693638957,169.13921276755875,1.0
1,64,110.94641001470681,164.22192437933947,105.94641001470681,159.22192437933947,115.94641001470681,169.22192437933947,1.0
1,65,110.92584997472785,164.21965427836386,105.92584997472785,159.21965427836386,115.92584997472785,169.21965427836386,1.0
1,66,110.95371853945046,164.41894956586634,105.95371853945046,159.41894956586634,115.95371853945046,169.41894956586634,1.0
1,67,110.87292164139251,164.5054152463447,105.87292164139251,159.5054152463447,115.87292164139251,169.5054152463447,1.0
1,68,110.93426264066808,164.69905307151365,105.93426264066808,159.69905307151365,115.93426264066808,169.69905307151365,1.0
1,69,110.9236619744011,164.75283279783642,105.9236619744011,159.75283279783642,115.9236619744011,169.75283279783642,1.0
1,70,110.89485154107872,164.66131719300037,105.89485154107872,159.66131719300037,115.89485154107872,169.66131719300037,1.0
1,71,110.84600036626738,164.72042647995414,105.84600036626738,159.72042647995414,115.84600036626738,169.72042647995414,1.0
1,72,110.87829290607823,164.49679906072797,105.87829290607823,159.49679906072797,115.87829290607823,169.49679906072797,1.0
1,73,110.88930671102547,164.39062754697696,105.88930671102547,159.39062754697696,115.88930671102547,169.39062754697696,1.0
1,74,110.8184673941486,164.51753897708178,105.8184673941486,159.51753897708178,115.8184673941486,169.51753897708178,1.0
1,75,110.8719410393918,164.553051252699,105.8719410393918,159.553051252699,115.8719410393918,169.553051252699,1.0
1,76,110.84470632493453,164.4620128288693,105.84470632493453,159.4620128288693,115.84470632493453,169.4620128288693,1.0
1,77,110.81919876584789,164.38974830780901,105.81919876584789,159.38974830780901,115.81919876584789,169.38974830780901,1.0
1,78,110.86509408778345,164.32596738002056,105.86509408778345,159.32596738002056,115.86509408778345,169.32596738002056,1.0
1,79,110.80613393620098,164.20925299175394,105.80613393620098,159.20925299175394,115.80613393620098,169.20925299175394,1.0
1,80,110.84958721019306,164.12960835702768,105.84958721019306,159.12960835702768,115.84958721019306,169.12960835702768,1.0
1,81,110.69911639566983,164.0771390256862,105.69911639566983,159.0771390256862,115.69911639566983,169.0771390256862,1.0
1,82,110.68361181603538,163.96059195796028,105.68361181603538,158.96059195796028,115.68361181603538,168.96059195796028,1.0
1,83,110.6331988220386,163.89796110400889,105.6331988220386,158.89796110400889,115.6331988220386,168.89796110400889,1.0
1,84,110.65065333079174,163.84745782081959,105.65065333079174,158.84745782081959,115.65065333079174,168.84745782081959,1.0
1,85,110.67806876243768,163.83149367064837,105.67806876243768,158.83149367064837,115.67806876243768,168.83149367064837,1.0
1,86,110.65432235477968,163.77768173933575,105.65432235477968,158.77768173933575,115.65432235477968,168.77768173933575,1.0
1,87,110.66300447761546,163.65183131586204,105.66300447761546,158.65183131586204,115.66300447761546,168.65183131586204,1.0
1,88,110.638149550695,163.6161484980272,105.638149550695,158.6161484980272,115.638149550695,168.6161484980272,1.0
1,89,110.74145478830552,163.63603767975715,105.74145478830552,158.63603767975715,115.74145478830552,168.63603767975715,1.0
1,90,110.70850811251663,163.73308844673625,105.70850811251663,158.73308844673625,115.70850811251663,168.73308844673625,1.0
1,91,110.86214472179884,163.78664804091267,105.86214472179884,158.78664804091267,115.86214472179884,168.78664804091267,1.0
1,92,110.91712181518784,163.78457585238067,105.91712181518784,158.78457585238067,115.91712181518784,168.78457585238067,1.0
1,93,110.91157343688337,163.6332338359096,105.91157343688337,158.6332338359096,115.91157343688337,168.6332338359096,1.0
1,94,110.92076460217056,163.6232530437854,105.92076460217056,158.6232530437854,115.92076460217056,168.6232530437854,1.0
1,95,110.85091771330859,163.80699958312746,105.85091771330859,158.80699958312746,115.85091771330859,168.80699958312746,1.0
1,96,110.75435370920076,163.7521533534487,105.75435370920076,158.7521533534487,115.75435370920076,168.7521533534487,1.0
1,97,110.70398797905357,163.79639751961778,105.70398797905357,158.79639751961778,115.70398797905357,168.79639751961778,1.0
1,98,110.7069733028934,163.7035454212158,105.7069733028934,158.7035454212158,115.7069733028934,168.7035454212158,1.0
1,99,110.61621588389801,163.78665624216356,105.61621588389801,158.78665624216356,115.61621588389801,168.78665624216356,1.0
1,100,110.57265352514341,163.61518655185537,105.57265352514341,158.61518655185537,115.57265352514341,168.61518655185537,1.0
1,101,110.60861599702012,163.56112092973976,105.60861599702012,158.56112092973976,115.60861599702012,168.56112092973976,1.0
1,102,110.50572590229476,163.5515873839443,105.50572590229476,158.5515873839443,115.50572590229476,168.5515873839443,1.0
1,103,110.52449421963561,163.56321121587172,105.52449421963561,158.56321121587172,115.52449421963561,168.56321121587172,1.0
1,104,110.54946765269402,163.55995201609264,105.54946765269402,158.55995201609264,115.54946765269402,168.55995201609264,1.0
1,105,110.56533630581478,163.55402131694095,105.56533630581478,158.55402131694095,115.56533630581478,168.55402131694095,1.0
1,106,110.48678571095995,163.7704851942204,105.48678571095995,158.7704851942204,115.48678571095995,168.7704851942204,1.0
1,107,110.47137380877855,163.59000050378242,105.47137380877855,158.59000050378242,115.47137380877855,168.59000050378242,1.0
1,108,110.41355551582251,163.65579236642577,105.41355551582251,158.65579236642577,115.41355551582251,168.65579236642577,1.0
1,109,110.25729791119713,163.81583266705638,105.25729791119713,158.81583266705638,115.25729791119713,168.81583266705638,1.0
1,110,110.29666376787999,163.9013003794789,105.29666376787999,158.9013003794789,115.29666376787999,168.9013003794789,1.0
1,111,110.32065719485308,163.87568812412405,105.32065719485308,158.87568812412405,115.32065719485308,168.87568812412405,1.0
1,112,110.27819839765161,163.8740488314251,105.27819839765161,158.8740488314251,115.27819839765161,168.8740488314251,1.0
1,113,110.25383806872527,163.97921386823,105.25383806872527,158.97921386823,115.25383806872527,168.97921386823,1.0
1,114,110.1620656833905,164.0145157105779,105.1620656833905,159.0145157105779,115.1620656833905,169.0145157105779,1.0
1,115,110.13208034538088,163.86668912330575,105.13208034538088,158.86668912330575,115.13208034538088,168.86668912330575,1.0
1,116,110.06804659260573,163.81888555877995,105.06804659260573,158.81888555877995,115.06804659260573,168.81888555877995,1.0
1,117,109.99667853928551,163.6926688559644,104.99667853928551,158.6926688559644,114.99667853928551,168.6926688559644,1.0
1,118,109.94689740136927,163.59449025580358,104.94689740136927,158.59449025580358,114.94689740136927,168.59449025580358,1.0
1,119,109.81658718161285,163.60442771608535,104.81658718161285,158.60442771608535,114.81658718161285,168.60442771608535,1.0
1,120,109.74830321009945,163.49142471485072,104.74830321009945,158.49142471485072,114.74830321009945,168.49142471485072,1.0
1,121,109.72828064425948,163.3741085172115,104.72828064425948,158.3741085172115,114.72828064425948,168.3741085172115,1.0
1,122,109.70667061187447,163.37440866300307,104.70667061187447,158.37440866300307,114.70667061187447,168.37440866300307,1.0
1,123,109.68043324780376,163.39620223200993,104.68043324780376,158.39620223200993,114.68043324780376,168.39620223200993,1.0
1,124,109.5227231877085,163.38167376362284,104.5227231877085,158.38167376362284,114.5227231877085,168.38167376362284,1.0
1,125,109.57988395867706,163.4637878227087,104.57988395867706,158.4637878227087,114.57988395867706,168.4637878227087,1.0
1,126,109.52646726380027,163.52026667160212,104.52646726380027,158.52026667160212,114.52646726380027,168.52026667160212,1.0
1,127,109.57203836056426,163.38174456935897,104.57203836056426,158.38174456935897,114.57203836056426,168.38174456935897,1.0
1,128,109.58465554648525,163.52717048970402,104.58465554648525,158.52717048970402,114.58465554648525,168.52717048970402,1.0
1,129,109.50050900918309,163.51581889070246,104.50050900918309,158.51581889070246,114.50050900918309,168.51581889070246,1.0
1,130,109.54214516751912,163.5732531660787,104.54214516751912,158.5732531660787,114.54214516751912,168.5732531660787,1.0
1,131,109.54061256143571,163.7199143670252,104.54061256143571,158.7199143670252,114.54061256143571,168.7199143670252,1.0
1,132,109.48591054247893,163.86522207392358,104.48591054247893,158.86522207392358,114.48591054247893,168.86522207392358,1.0
1,133,109.36275509302212,163.91354755505816,104.36275509302212,158.91354755505816,114.36275509302212,168.91354755505816,1.0
1,134,109.19940085997285,163.90475389376448,104.19940085997285,158.90475389376448,114.19940085997285,168.90475389376448,1.0
1,135,109.24606331679497,163.70042260521527,104.24606331679497,158.70042260521527,114.24606331679497,168.70042260521527,1.0
1,136,109.20143679652602,163.61155770982154,104.20143679652602,158.61155770982154,114.20143679652602,168.61155770982154,1.0
1,137,109.28481117957818,163.64759522761253,104.28481117957818,158.64759522761253,114.28481117957818,168.64759522761253,1.0
1,138,109.26308112212313,163.55122163525684,104.26308112212313,158.55122163525684,114.26308112212313,168.55122163525684,1.0
1,139,109.32779574294136,163.43886453699457,104.32779574294136,158.43886453699457,114.32779574294136,168.43886453699457,1.0
1,140,109.3395663610772,163.4628428342449,104.3395663610772,158.4628428342449,114.3395663610772,168.4628428342449,1.0
1,141,109.39990960620636,163.5295481257838,104.39990960620636,158.5295481257838,114.39990960620636,168.5295481257838,1.0
1,142,109.40696262613285,163.58966836257488,104.40696262613285,158.58966836257488,114.40696262613285,168.58966836257488,1.0
1,143,109.50463649750235,163.6629979139354,104.50463649750235,158.6629979139354,114.50463649750235,168.6629979139354,1.0
1,144,109.4504076098797,163.6425869793752,104.4504076098797,158.6425869793752,114.4504076098797,168.6425869793752,1.0
1,145,109.45388534453122,163.58646862340603,104.45388534453122,158.58646862340603,114.45388534453122,168.58646862340603,1.0
1,146,109.33281674617605,163.7014594153317,104.33281674617605,158.7014594153317,114.33281674617605,168.7014594153317,1.0
1,147,109.26573975704935,163.70123742835327,104.26573975704935,158.70123742835327,114.26573975704935,168.70123742835327,1.0
1,148,109.26117553902827,163.5872151768684,104.26117553902827,158.5872151768684,114.26117553902827,168.5872151768684,1.0
1,149,109.25354748233309,163.5566592744871,104.25354748233309,158.5566592744871,114.25354748233309,168.5566592744871,1.0
1,150,109.27925447818987,163.68601117743188,104.27925447818987,158.68601117743188,114.27925447818987,168.68601117743188,1.0
1,151,109.23665178587072,163.62315752705945,104.23665178587072,158.62315752705945,114.23665178587072,168.62315752705945,1.0
1,152,109.14363258482138,163.54964397494618,104.14363258482138,158.54964397494618,114.14363258482138,168.54964397494618,1.0
1,153,109.019129103489,163.61150670697364,104.019129103489,158.61150670697364,114.019129103489,168.61150670697364,1.0
1,154,108.916525712323,163.44695448948704,103.916525712323,158.44695448948704,113.916525712323,168.44695448948704,1.0
1,155,108.89935478674363,163.4117707958145,103.89935478674363,158.4117707958145,113.89935478674363,168.4117707958145,1.0
1,156,108.95893223546979,163.40370482495038,103.95893223546979,158.40370482495038,113.95893223546979,168.40370482495038,1.0
1,157,108.93631571689414,163.32315618100702,103.93631571689414,158.32315618100702,113.93631571689414,168.32315618100702,1.0
1,158,109.0822079338203,163.29881951148414,104.0822079338203,158.29881951148414,114.0822079338203,168.29881951148414,1.0
1,159,109.05386136709333,163.22378522355186,104.05386136709333,158.22378522355186,114.05386136709333,168.22378522355186,1.0
1,160,108.97945194499079,163.27136824546247,103.97945194499079,158.27136824546247,113.97945194499079,168.27136824546247,1.0
1,161,108.95377610747583,163.4041690514662,103.95377610747583,158.4041690514662,113.95377610747583,168.4041690514662,1.0
1,162,108.98322040432186,163.549843844119,103.98322040432186,158.549843844119,113.98322040432186,168.549843844119,1.0
1,163,108.94539765535976,163.6109962458743,103.94539765535976,158.6109962458743,113.94539765535976,168.6109962458743,1.0
1,164,109.01527018408625,163.69655538982676,104.01527018408625,158.69655538982676,114.01527018408625,168.69655538982676,1.0
1,165,109.03307146550341,163.76945495241063,104.03307146550341,158.76945495241063,114.03307146550341,168.76945495241063,1.0
1,166,109.15825202110585,163.73251239430937,104.15825202110585,158.73251239430937,114.15825202110585,168.73251239430937,1.0
1,167,109.19181827490897,163.88706615192396,104.19181827490897,158.88706615192396,114.19181827490897,168.88706615192396,1.0
1,168,109.14786738986284,163.9688535072557,104.14786738986284,158.9688535072557,114.14786738986284,168.9688535072557,1.0
1,169,109.05091791138842,163.89619820382663,104.05091791138842,158.89619820382663,114.05091791138842,168.89619820382663,1.0
1,170,108.98789965478255,163.92093022578678,103.98789965478255,158.92093022578678,113.98789965478255,168.92093022578678,1.0
1,171,109.0083880868079,163.92935287066166,104.0083880868079,158.92935287066166,114.0083880868079,168.92935287066166,1.0
1,172,108.91023367448983,164.03095929435935,103.91023367448983,159.03095929435935,113.91023367448983,169.03095929435935,1.0
1,173,108.97386804782536,163.90661134025072,103.97386804782536,158.90661134025072,113.97386804782536,168.90661134025072,1.0
1,174,108.93447539788242,163.78921400548492,103.93447539788242,158.78921400548492,113.93447539788242,168.78921400548492,1.0
1,175,109.10477904303094,163.71766007352736,104.10477904303094,158.71766007352736,114.10477904303094,168.71766007352736,1.0
1,176,109.10097288084957,163.69790092134244,104.10097288084957,158.69790092134244,114.10097288084957,168.69790092134244,1.0
1,177,109.21116014657292,163.6678007743482,104.21116014657292,158.6678007743482,114.21116014657292,168.6678007743482,1.0
1,178,109.15765473747459,163.71625231955488,104.15765473747459,158.71625231955488,114.15765473747459,168.71625231955488,1.0
1,179,109.30014432589721,163.76046791187798,104.30014432589721,158.76046791187798,114.30014432589721,168.76046791187798,1.0
1,180,109.30718197544512,163.73146428068023,104.30718197544512,158.73146428068023,114.30718197544512,168.73146428068023,1.0
1,181,109.3662252951252,163.6751555193025,104.3662252951252,158.6751555193025,114.3662252951252,168.6751555193025,1.0
1,182,109.32070789775851,163.72529310654588,104.32070789775851,158.72529310654588,114.32070789775851,168.72529310654588,1.0
1,183,109.27130215565712,163.7480932630156,104.27130215565712,158.7480932630156,114.27130215565712,168.7480932630156,1.0
1,184,109.18664690681354,163.79005441123905,104.18664690681354,158.79005441123905,114.18664690681354,168.79005441123905,1.0
1,185,109.23046554710155,163.9085008343331,104.23046554710155,158.9085008343331,114.23046554710155,168.9085008343331,1.0
1,186,109.26897803882751,163.8534889470538,104.26897803882751,158.8534889470538,114.26897803882751,168.8534889470538,1.0
1,187,109.19205939391428,163.94134636268893,104.19205939391428,158.94134636268893,114.19205939391428,168.94134636268893,1.0
1,188,109.15971948074102,163.86325930418693,104.15971948074102,158.86325930418693,114.15971948074102,168.86325930418693,1.0
1,189,109.2081555507474,163.92822780169388,104.2081555507474,158.92822780169388,114.2081555507474,168.92822780169388,1.0
1,190,109.21965942313194,164.04952074735155,104.21965942313194,159.04952074735155,114.21965942313194,169.04952074735155,1.0
1,191,109.12623639939257,163.9904393519969,104.12623639939257,158.9904393519969,114.12623639939257,168.9904393519969,1.0
1,192,109.15181051155525,164.01260773009858,104.15181051155525,159.01260773009858,114.15181051155525,169.01260773009858,1.0
1,193,109.24273696024127,164.07422790550828,104.24273696024127,159.07422790550828,114.24273696024127,169.07422790550828,1.0
1,194,109.12532551048227,164.07283022321394,104.12532551048227,159.07283022321394,114.12532551048227,169.07283022321394,1.0
1,195,109.05933170920113,164.14340366159732,104.05933170920113,159.14340366159732,114.05933170920113,169.14340366159732,1.0
1,196,109.03426195059673,164.22949861318736,104.03426195059673,159.22949861318736,114.03426195059673,169.22949861318736,1.0
1,197,108.89703892053005,164.30926203129675,103.89703892053005,159.30926203129675,113.89703892053005,169.30926203129675,1.0
1,198,108.89402712081394,164.52527400744694,103.89402712081394,159.52527400744694,113.89402712081394,169.52527400744694,1.0
1,199,108.85761550034717,164.5403631810671,103.85761550034717,159.5403631810671,113.85761550034717,169.5403631810671,1.0
1,200,108.7269718469137,164.62389101311248,103.7269718469137,159.62389101311248,113.7269718469137,169.62389101311248,1.0
1,201,108.71083541425125,164.70133400296805,103.71083541425125,159.70133400296805,113.71083541425125,169.70133400296805,1.0
1,202,108.66580216059754,164.75132587798592,103.66580216059754,159.75132587798592,113.66580216059754,169.75132587798592,1.0
1,203,108.62383950779488,164.5590169555991,103.62383950779488,159.5590169555991,113.62383950779488,169.5590169555991,1.0
1,204,108.67125781344423,164.44767153624204,103.67125781344423,159.44767153624204,113.67125781344423,169.44767153624204,1.0
1,205,108.63725517636571,164.47545954134787,103.63725517636571,159.47545954134787,113.63725517636571,169.47545954134787,1.0
1,206,108.54688008598693,164.4161073136301,103.54688008598693,159.4161073136301,113.54688008598693,169.4161073136301,1.0
1,207,108.55001143835538,164.51303149644104,103.55001143835538,159.51303149644104,113.55001143835538,169.51303149644104,1.0
1,208,108.50523071126028,164.45761862389065,103.50523071126028,159.45761862389065,113.50523071126028,169.45761862389065,1.0
1,209,108.42446899790644,164.56819945892653,103.42446899790644,159.56819945892653,113.42446899790644,169.56819945892653,1.0
1,210,108.46208069243971,164.51992053159867,103.46208069243971,159.51992053159867,113.46208069243971,169.51992053159867,1.0
1,211,108.32767364853068,164.6981511396597,103.32767364853068,159.6981511396597,113.32767364853068,169.6981511396597,1.0
1,212,108.28664216244555,164.59988755860294,103.28664216244555,159.59988755860294,113.28664216244555,169.59988755860294,1.0
1,213,108.32536055887276,164.67089648512277,103.32536055887276,159.67089648512277,113.32536055887276,169.67089648512277,1.0
1,214,108.34356907409894,164.61436006188742,103.34356907409894,159.61436006188742,113.34356907409894,169.61436006188742,1.0
1,215,108.23547471460864,164.5322024340836,103.23547471460864,159.5322024340836,113.23547471460864,169.5322024340836,1.0
1,216,108.15772048196196,164.437585622997,103.15772048196196,159.437585622997,113.15772048196196,169.437585622997,1.0
1,217,108.13229942627888,164.40968130377942,103.13229942627888,159.40968130377942,113.13229942627888,169.40968130377942,1.0
1,218,108.14344927656484,164.551143207138,103.14344927656484,159.551143207138,113.14344927656484,169.551143207138,1.0
1,219,108.03211063416121,164.65243612220172,103.03211063416121,159.65243612220172,113.03211063416121,169.65243612220172,1.0
1,220,107.96063812481361,164.8794284703858,102.96063812481361,159.8794284703858,112.96063812481361,169.8794284703858,1.0
1,221,108.01013283738824,164.91193254865277,103.01013283738824,159.91193254865277,113.01013283738824,169.91193254865277,1.0
1,222,108.07464203923973,165.02232664705062,103.07464203923973,160.02232664705062,113.07464203923973,170.02232664705062,1.0
1,223,108.11393819408148,165.26309474455235,103.11393819408148,160.26309474455235,113.11393819408148,170.26309474455235,1.0
1,224,108.27055158921387,165.3478827290454,103.27055158921387,160.3478827290454,113.27055158921387,170.3478827290454,1.0
1,225,108.26427857044128,165.4202775887021,103.26427857044128,160.4202775887021,113.26427857044128,170.4202775887021,1.0
1,226,108.2918255945582,165.3552610636669,103.2918255945582,160.3552610636669,113.2918255945582,170.3552610636669,1.0
1,227,108.2081383684192,165.37103689490993,103.2081383684192,160.37103689490993,113.2081383684192,170.37103689490993,1.0
1,228,108.14491653048918,165.46762171566306,103.14491653048918,160.46762171566306,113.14491653048918,170.46762171566306,1.0
1,229,108.18735613148378,165.50994368338948,103.18735613148378,160.50994368338948,113.18735613148378,170.50994368338948,1.0
1,230,108.16300382729005,165.68491607621323,103.16300382729005,160.68491607621323,113.16300382729005,170.68491607621323,1.0
1,231,108.26720101356118,165.82476509737933,103.26720101356118,160.82476509737933,113.26720101356118,170.82476509737933,1.0
1,232,108.26701427482212,165.75322878551725,103.26701427482212,160.75322878551725,113.26701427482212,170.75322878551725,1.0
1,233,108.21819807307176,165.77751769280138,103.21819807307176,160.77751769280138,113.21819807307176,170.77751769280138,1.0
1,234,108.15187123428875,165.67143175781308,103.15187123428875,160.67143175781308,113.15187123428875,170.67143175781308,1.0
1,235,108.1309680776197,165.7280320446978,103.1309680776197,160.7280320446978,113.1309680776197,170.7280320446978,1.0
1,236,108.1011734869011,165.7506720906747,103.1011734869011,160.7506720906747,113.1011734869011,170.7506720906747,1.0
1,237,108.02736738088322,165.79305712347667,103.02736738088322,160.79305712347667,113.02736738088322,170.79305712347667,1.0
1,238,108.057037780721,165.6506721062368,103.057037780721,160.6506721062368,113.057037780721,170.6506721062368,1.0
1,239,107.97146593184932,165.7106262743881,102.97146593184932,160.7106262743881,112.97146593184932,170.7106262743881,1.0
1,240,107.90143388054202,165.54775908778646,102.90143388054202,160.54775908778646,112.90143388054202,170.54775908778646,1.0
1,241,107.9431228872478,165.4519255911756,102.9431228872478,160.4519255911756,112.9431228872478,170.4519255911756,1.0
1,242,107.94518173895034,165.40852221545742,102.94518173895034,160.40852221545742,112.94518173895034,170.40852221545742,1.0
1,243,107.91546188941706,165.30330825810674,102.91546188941706,160.30330825810674,112.91546188941706,170.30330825810674,1.0
1,244,108.04656280003576,165.2066720161746,103.04656280003576,160.2066720161746,113.04656280003576,170.2066720161746,1.0
1,245,108.08743266787033,165.19533604354586,103.08743266787033,160.19533604354586,113.08743266787033,170.19533604354586,1.0
1,246,108.11767518253251,165.07097058070184,103.11767518253251,160.07097058070184,113.11767518253251,170.07097058070184,1.0
1,247,108.2308421378119,165.03295898487744,103.2308421378119,160.03295898487744,113.2308421378119,170.03295898487744,1.0
1,248,108.33789617297273,165.0046941017033,103.33789617297273,160.0046941017033,113.33789617297273,170.0046941017033,1.0
1,249,108.41153947652698,164.89399848341975,103.41153947652698,159.89399848341975,113.41153947652698,169.89399848341975,1.0
