track_id,frame,cx,cy,x1,y1,x2,y2,conf
2,77,142.9,8.0,132.0,0.0,153.8,16.0,1.0
2,78,143.05,7.750000000000001,132.0,0.0,154.10000000000002,15.500000000000002,1.0
2,79,143.2,7.5,132.0,0.0,154.39999999999998,15.0,1.0
2,80,143.35,7.25,132.0,0.0,154.7,14.5,1.0
2,81,143.5,7.0,132.0,0.0,155.0,14.0,1.0
2,82,143.5,6.75,132.0,0.0,155.0,13.5,1.0
2,83,143.5,6.5,132.0,0.0,155.0,13.0,1.0
2,84,143.5,6.25,132.0,0.0,155.0,12.5,1.0
2,85,143.5,6.0,132.0,0.0,155.0,12.0,1.0
2,86,143.5,5.75,132.0,0.0,155.0,11.5,1.0
2,87,143.5,5.5,132.0,0.0,155.0,11.0,1.0
2,88,143.5,5.1,132.0,0.0,155.0,10.2,1.0
2,89,143.5,4.7,132.0,0.0,155.0,9.4,1.0
2,90,143.5,4.3,132.0,0.0,155.0,8.6,1.0
2,91,143.5,3.9000000000000004,132.0,0.0,155.0,7.800000000000001,1.0
2,92,143.5,3.5,132.0,0.0,155.0,7.0,1.0
2,93,143.5,3.5,132.0,0.0,155.0,7.0,1.0
2,94,143.5,3.5,132.0,0.0,155.0,7.0,1.0
3,0,604.5,72.0,595.0,65.0,614.0,79.0,1.0
3,1,602.0,72.0,592.0,64.0,612.0,80.0,1.0
3,2,590.0,65.5,579.0,57.0,601.0,74.0,1.0
3,3,589.7692307692307,64.8076923076923,578.7692307692307,56.230769230769226,600.7692307692307,73.38461538461539,1.0
3,4,589.5384615384615,64.11538461538461,578.5384615384615,55.46153846153845,600.5384615384615,72.76923076923077,1.0
3,5,589.3076923076923,63.42307692307693,578.3076923076923,54.69230769230769,600.3076923076923,72.15384615384616,1.0
3,6,589.0769230769231,62.73076923076922,578.0769230769231,53.92307692307691,600.0769230769231,71.53846153846152,1.0
3,7,588.8461538461538,62.03846153846153,577.8461538461538,53.153846153846146,599.8461538461538,70.92307692307692,1.0
3,8,588.6153846153846,61.34615384615384,577.6153846153846,52.38461538461538,599.6153846153846,70.30769230769229,1.0
3,9,588.3846153846154,60.65384615384615,577.3846153846154,51.61538461538461,599.3846153846154,69.6923076923077,1.0
3,10,588.1538461538462,59.96153846153847,577.1538461538462,50.846153846153854,599.1538461538462,69.07692307692308,1.0
3,11,587.9230769230769,59.269230769230774,576.9230769230769,50.07692307692308,598.9230769230769,68.46153846153847,1.0
3,12,587.6923076923077,58.57692307692307,576.6923076923077,49.30769230769231,598.6923076923077,67.84615384615384,1.0
3,13,587.4615384615385,57.88461538461539,576.4615384615385,48.53846153846155,598.4615384615385,67.23076923076923,1.0
3,14,587.2307692307693,57.19230769230769,576.2307692307693,47.769230769230774,598.2307692307693,66.61538461538461,1.0
3,15,587.0,56.5,576.0,47.0,598.0,66.0,1.0
3,16,587.5,56.0,576.5714285714286,46.42857142857143,598.4285714285714,65.57142857142857,1.0
3,17,588.0,55.5,577.1428571428571,45.85714285714286,598.8571428571429,65.14285714285714,1.0
3,18,588.5,55.0,577.7142857142857,45.28571428571429,599.2857142857143,64.71428571428571,1.0
3,19,589.0,54.5,578.2857142857143,44.71428571428571,599.7142857142857,64.28571428571429,1.0
3,20,589.5,54.0,578.8571428571429,44.142857142857146,600.1428571428571,63.857142857142854,1.0
3,21,590.0,53.5,579.4285714285714,43.57142857142857,600.5714285714286,63.42857142857143,1.0
3,22,590.5,53.0,580.0,43.0,601.0,63.0,1.0
3,23,591.0,52.285714285714285,580.5,42.285714285714285,601.5,62.285714285714285,1.0
3,24,591.5,51.57142857142857,581.0,41.57142857142857,602.0,61.57142857142857,1.0
3,25,592.0,50.857142857142854,581.5,40.857142857142854,602.5,60.857142857142854,1.0
3,26,592.5,50.142857142857146,582.0,40.142857142857146,603.0,60.142857142857146,1.0
3,27,593.0,49.42857142857143,582.5,39.42857142857143,603.5,59.42857142857143,1.0
3,28,593.5,48.714285714285715,583.0,38.714285714285715,604.0,58.714285714285715,1.0
3,29,594.0,48.0,583.5,38.0,604.5,58.0,1.0
3,30,594.5,47.285714285714285,584.0,37.285714285714285,605.0,57.285714285714285,1.0
3,31,595.0,46.57142857142857,584.5,36.57142857142857,605.5,56.57142857142857,1.0
3,32,595.5,45.857142857142854,585.0,35.857142857142854,606.0,55.857142857142854,1.0
3,33,596.0,45.142857142857146,585.5,35.142857142857146,606.5,55.142857142857146,1.0
3,34,596.5,44.42857142857143,586.0,34.42857142857143,607.0,54.42857142857143,1.0
3,35,597.0,43.714285714285715,586.5,33.714285714285715,607.5,53.714285714285715,1.0
3,36,597.5,43.0,587.0,33.0,608.0,53.0,1.0
3,37,597.5526315789474,42.31578947368421,587.0526315789474,32.31578947368421,608.0526315789474,52.31578947368421,1.0
3,38,597.6052631578947,41.631578947368425,587.1052631578947,31.631578947368425,608.1052631578947,51.631578947368425,1.0
3,39,597.6578947368421,40.94736842105263,587.1578947368421,30.94736842105263,608.1578947368421,50.94736842105263,1.0
3,40,597.7105263157895,40.26315789473684,587.2105263157895,30.263157894736842,608.2105263157895,50.26315789473684,1.0
3,41,597.7631578947369,39.578947368421055,587.2631578947369,29.578947368421055,608.2631578947369,49.578947368421055,1.0
3,42,597.8157894736842,38.89473684210526,587.3157894736842,28.89473684210526,608.3157894736842,48.89473684210526,1.0
3,43,597.8684210526316,38.21052631578947,587.3684210526316,28.210526315789473,608.3684210526316,48.21052631578947,1.0
3,44,597.921052631579,37.526315789473685,587.421052631579,27.526315789473685,608.421052631579,47.526315789473685,1.0
3,45,597.9736842105264,36.8421052631579,587.4736842105264,26.842105263157897,608.4736842105264,46.8421052631579,1.0
3,46,598.0263157894736,36.1578947368421,587.5263157894736,26.157894736842103,608.5263157894736,46.1578947368421,1.0
3,47,598.078947368421,35.473684210526315,587.578947368421,25.473684210526315,608.578947368421,45.473684210526315,1.0
3,48,598.1315789473684,34.78947368421053,587.6315789473684,24.789473684210527,608.6315789473684,44.78947368421053,1.0
3,49,598.1842105263158,34.10526315789474,587.6842105263158,24.10526315789474,608.6842105263158,44.10526315789474,1.0
3,50,598.2368421052631,33.421052631578945,587.7368421052631,23.421052631578945,608.7368421052631,43.421052631578945,1.0
3,51,598.2894736842105,32.73684210526316,587.7894736842105,22.736842105263158,608.7894736842105,42.73684210526316,1.0
3,52,598.3421052631579,32.05263157894737,587.8421052631579,22.05263157894737,608.8421052631579,42.05263157894737,1.0
3,53,598.3947368421053,31.368421052631575,587.8947368421053,21.368421052631575,608.8947368421053,41.368421052631575,1.0
3,54,598.4473684210526,30.684210526315784,587.9473684210526,20.684210526315784,608.9473684210526,40.68421052631578,1.0
3,55,598.5,30.0,588.0,20.0,609.0,40.0,1.0
3,56,599.2750000000001,29.775,588.8500000000001,19.75,609.7,39.8,1.0
3,57,600.05,29.55,589.7,19.5,610.3999999999999,39.6,1.0
3,58,600.825,29.325,590.55,19.25,611.1000000000001,39.4,1.0
3,59,601.5999999999999,29.1,591.3999999999999,19.0,611.8,39.2,1.0
3,60,602.375,28.875,592.25,18.75,612.5,39.0,1.0
3,61,603.1500000000001,28.65,593.1000000000001,18.5,613.2,38.8,1.0
3,62,603.925,28.425,593.95,18.25,613.8999999999999,38.6,1.0
3,63,604.7,28.2,594.8,18.0,614.6000000000001,38.4,1.0
3,64,605.4749999999999,27.975,595.6499999999999,17.75,615.3,38.2,1.0
3,65,606.25,27.75,596.5,17.5,616.0,38.0,1.0
3,66,607.0250000000001,27.525,597.3500000000001,17.25,616.7,37.8,1.0
3,67,607.8,27.3,598.2,17.0,617.3999999999999,37.6,1.0
3,68,608.575,27.075,599.05,16.75,618.1000000000001,37.4,1.0
3,69,609.3499999999999,26.85,599.8999999999999,16.5,618.8,37.2,1.0
3,70,610.125,26.625,600.75,16.25,619.5,37.0,1.0
3,71,610.9000000000001,26.4,601.6000000000001,16.0,620.2,36.8,1.0
3,72,611.675,26.175,602.45,15.75,620.8999999999999,36.6,1.0
3,73,612.45,25.95,603.3,15.5,621.6000000000001,36.4,1.0
3,74,613.2249999999999,25.725,604.1499999999999,15.25,622.3,36.2,1.0
3,75,614.0,25.5,605.0,15.0,623.0,36.0,1.0
3,76,614.6842105263158,25.210526315789476,605.6315789473686,14.842105263157897,623.7368421052631,35.578947368421055,1.0
3,77,615.3684210526317,24.921052631578945,606.2631578947369,14.684210526315788,624.4736842105265,35.1578947368421,1.0
3,78,616.0526315789474,24.63157894736842,606.8947368421053,14.526315789473685,625.2105263157895,34.73684210526316,1.0
3,79,616.7368421052631,24.342105263157897,607.5263157894736,14.36842105263158,625.9473684210526,34.31578947368421,1.0
3,80,617.421052631579,24.052631578947366,608.1578947368421,14.210526315789473,626.6842105263158,33.89473684210526,1.0
3,81,618.1052631578948,23.763157894736842,608.7894736842106,14.05263157894737,627.421052631579,33.473684210526315,1.0
3,82,618.7894736842105,23.473684210526315,609.421052631579,13.894736842105262,628.1578947368421,33.05263157894737,1.0
