track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,57,109.98165137614679,166.0183486238532,100.98165137614679,156.0183486238532,118.98165137614679,176.0183486238532,1.0
1,58,109.93577981651376,166.06422018348624,100.93577981651376,156.06422018348624,118.93577981651376,176.06422018348624,1.0
1,59,109.88990825688074,166.11009174311926,100.88990825688074,156.11009174311926,118.88990825688074,176.11009174311926,1.0
1,60,109.8440366972477,166.1559633027523,100.8440366972477,156.1559633027523,118.8440366972477,176.1559633027523,1.0
1,61,109.79816513761466,166.2018348623853,100.79816513761466,156.2018348623853,118.79816513761466,176.2018348623853,1.0
1,62,109.75229357798165,166.24770642201835,100.75229357798165,156.24770642201835,118.75229357798165,176.24770642201835,1.0
1,63,109.70642201834862,166.29357798165137,100.70642201834862,156.29357798165137,118.70642201834862,176.29357798165137,1.0
1,64,109.66055045871559,166.3394495412844,100.66055045871559,156.3394495412844,118.66055045871559,176.3394495412844,1.0
1,65,109.61467889908256,166.38532110091742,100.61467889908256,156.38532110091742,118.61467889908256,176.38532110091742,1.0
1,66,109.56880733944953,166.43119266055047,100.56880733944953,156.43119266055047,118.56880733944953,176.43119266055047,1.0
1,67,109.5229357798165,166.47706422018348,100.5229357798165,156.47706422018348,118.5229357798165,176.47706422018348,1.0
1,68,109.4770642201835,166.52293577981652,100.4770642201835,156.52293577981652,118.4770642201835,176.52293577981652,1.0
1,69,109.43119266055047,166.56880733944953,100.43119266055047,156.56880733944953,118.43119266055047,176.56880733944953,1.0
1,70,109.38532110091744,166.61467889908258,100.38532110091744,156.61467889908258,118.38532110091744,176.61467889908258,1.0
1,71,109.33944954128441,166.6605504587156,100.33944954128441,156.6605504587156,118.33944954128441,176.6605504587156,1.0
1,72,109.2935779816514,166.70642201834863,100.2935779816514,156.70642201834863,118.2935779816514,176.70642201834863,1.0
1,73,109.24770642201835,166.75229357798165,100.24770642201835,156.75229357798165,118.24770642201835,176.75229357798165,1.0
1,74,109.20183486238531,166.7981651376147,100.20183486238531,156.7981651376147,118.20183486238531,176.7981651376147,1.0
1,75,109.1559633027523,166.8440366972477,100.1559633027523,156.8440366972477,118.1559633027523,176.8440366972477,1.0
1,76,109.11009174311927,166.88990825688074,100.11009174311927,156.88990825688074,118.11009174311927,176.88990825688074,1.0
1,77,109.06422018348624,166.93577981651376,100.06422018348624,156.93577981651376,118.06422018348624,176.93577981651376,1.0
1,78,109.01834862385321,166.9816513761468,100.01834862385321,156.9816513761468,118.01834862385321,176.9816513761468,1.0
1,79,108.97247706422019,167.0275229357798,99.97247706422019,157.0275229357798,117.97247706422019,177.0275229357798,1.0
1,80,108.92660550458716,167.07339449541286,99.92660550458716,157.07339449541286,117.92660550458716,177.07339449541286,1.0
1,81,108.88073394495413,167.11926605504587,99.88073394495413,157.11926605504587,117.88073394495413,177.11926605504587,1.0
1,82,108.83486238532112,167.1651376146789,99.83486238532112,157.1651376146789,117.83486238532112,177.1651376146789,1.0
1,83,108.78899082568807,167.21100917431193,99.78899082568807,157.21100917431193,117.78899082568807,177.21100917431193,1.0
1,84,108.74311926605503,167.25688073394497,99.74311926605503,157.25688073394497,117.74311926605503,177.25688073394497,1.0
1,85,108.69724770642202,167.30275229357798,99.69724770642202,157.30275229357798,117.69724770642202,177.30275229357798,1.0
1,86,108.65137614678899,167.348623853211,99.65137614678899,157.348623853211,117.65137614678899,177.348623853211,1.0
1,87,108.60550458715596,167.39449541284404,99.60550458715596,157.39449541284404,117.60550458715596,177.39449541284404,1.0
1,88,108.55963302752293,167.44036697247705,99.55963302752293,157.44036697247705,117.55963302752293,177.44036697247705,1.0
1,89,108.5137614678899,167.4862385321101,99.5137614678899,157.4862385321101,117.5137614678899,177.4862385321101,1.0
1,90,108.46788990825688,167.5321100917431,99.46788990825688,157.5321100917431,117.46788990825688,177.5321100917431,1.0
1,91,108.42201834862385,167.57798165137615,99.42201834862385,157.57798165137615,117.42201834862385,177.57798165137615,1.0
1,92,108.37614678899084,167.62385321100916,99.37614678899084,157.62385321100916,117.37614678899084,177.62385321100916,1.0
1,93,108.3302752293578,167.6697247706422,99.3302752293578,157.6697247706422,117.3302752293578,177.6697247706422,1.0
1,94,108.28440366972475,167.71559633027522,99.28440366972475,157.71559633027522,117.28440366972475,177.71559633027522,1.0
1,95,108.23853211009174,167.76146788990826,99.23853211009174,157.76146788990826,117.23853211009174,177.76146788990826,1.0
1,96,108.19266055045871,167.80733944954127,99.19266055045871,157.80733944954127,117.19266055045871,177.80733944954127,1.0
1,97,108.14678899082568,167.85321100917432,99.14678899082568,157.85321100917432,117.14678899082568,177.85321100917432,1.0
1,98,108.10091743119266,167.89908256880733,99.10091743119266,157.89908256880733,117.10091743119266,177.89908256880733,1.0
1,99,108.05504587155963,167.94495412844037,99.05504587155963,157.94495412844037,117.05504587155963,177.94495412844037,1.0
1,100,108.0091743119266,167.9908256880734,99.0091743119266,157.9908256880734,117.0091743119266,177.9908256880734,1.0
1,101,107.96330275229357,168.03669724770643,98.96330275229357,158.03669724770643,116.96330275229357,178.03669724770643,1.0
1,102,107.91743119266056,168.08256880733944,98.91743119266056,158.08256880733944,116.91743119266056,178.08256880733944,1.0
1,103,107.87155963302752,168.12844036697248,98.87155963302752,158.12844036697248,116.87155963302752,178.12844036697248,1.0
1,104,107.8256880733945,168.1743119266055,98.8256880733945,158.1743119266055,116.8256880733945,178.1743119266055,1.0
1,105,107.77981651376146,168.22018348623854,98.77981651376146,158.22018348623854,116.77981651376146,178.22018348623854,1.0
1,106,107.73394495412845,168.26605504587155,98.73394495412845,158.26605504587155,116.73394495412845,178.26605504587155,1.0
1,107,107.6880733944954,168.3119266055046,98.6880733944954,158.3119266055046,116.6880733944954,178.3119266055046,1.0
1,108,107.64220183486239,168.3577981651376,98.64220183486239,158.3577981651376,116.64220183486239,178.3577981651376,1.0
1,109,107.59633027522936,168.40366972477065,98.59633027522936,158.40366972477065,116.59633027522936,178.40366972477065,1.0
1,110,107.55045871559633,168.44954128440367,98.55045871559633,158.44954128440367,116.55045871559633,178.44954128440367,1.0
1,111,107.5045871559633,168.4954128440367,98.5045871559633,158.4954128440367,116.5045871559633,178.4954128440367,1.0
1,112,107.45871559633028,168.54128440366972,98.45871559633028,158.54128440366972,116.45871559633028,178.54128440366972,1.0
1,113,107.41284403669725,168.58715596330276,98.41284403669725,158.58715596330276,116.41284403669725,178.58715596330276,1.0
1,114,107.36697247706422,168.63302752293578,98.36697247706422,158.63302752293578,116.36697247706422,178.63302752293578,1.0
1,115,107.32110091743121,168.67889908256882,98.32110091743121,158.67889908256882,116.32110091743121,178.67889908256882,1.0
1,116,107.27522935779817,168.72477064220183,98.27522935779817,158.72477064220183,116.27522935779817,178.72477064220183,1.0
1,117,107.22935779816513,168.77064220183487,98.22935779816513,158.77064220183487,116.22935779816513,178.77064220183487,1.0
1,118,107.18348623853211,168.8165137614679,98.18348623853211,158.8165137614679,116.18348623853211,178.8165137614679,1.0
1,119,107.13761467889908,168.86238532110093,98.13761467889908,158.86238532110093,116.13761467889908,178.86238532110093,1.0
1,120,107.09174311926606,168.90825688073394,98.09174311926606,158.90825688073394,116.09174311926606,178.90825688073394,1.0
1,121,107.04587155963303,168.954128440367,98.04587155963303,158.954128440367,116.04587155963303,178.954128440367,1.0
1,122,107.0,169.0,98.0,159.0,116.0,179.0,1.0
1,123,106.95714285714286,169.0857142857143,97.95714285714286,159.0857142857143,115.95714285714286,179.0857142857143,1.0
1,124,106.91428571428571,169.17142857142858,97.91428571428571,159.17142857142858,115.91428571428571,179.17142857142858,1.0
1,125,106.87142857142857,169.25714285714287,97.87142857142857,159.25714285714287,115.87142857142857,179.25714285714287,1.0
1,126,106.82857142857142,169.34285714285716,97.82857142857142,159.34285714285716,115.82857142857142,179.34285714285716,1.0
1,127,106.78571428571429,169.42857142857142,97.78571428571429,159.42857142857142,115.78571428571429,179.42857142857142,1.0
1,128,106.74285714285715,169.5142857142857,97.74285714285715,159.5142857142857,115.74285714285715,179.5142857142857,1.0
1,129,106.7,169.6,97.7,159.6,115.7,179.6,1.0
1,130,106.65714285714286,169.68571428571428,97.65714285714286,159.68571428571428,115.65714285714286,179.68571428571428,1.0
1,131,106.61428571428571,169.77142857142857,97.61428571428571,159.77142857142857,115.61428571428571,179.77142857142857,1.0
1,132,106.57142857142857,169.85714285714286,97.57142857142857,159.85714285714286,115.57142857142857,179.85714285714286,1.0
1,133,106.52857142857142,169.94285714285715,97.52857142857142,159.94285714285715,115.52857142857142,179.94285714285715,1.0
1,134,106.48571428571428,170.02857142857144,97.48571428571428,160.02857142857144,115.48571428571428,180.02857142857144,1.0
1,135,106.44285714285714,170.11428571428573,97.44285714285714,160.11428571428573,115.44285714285714,180.11428571428573,1.0
1,136,106.4,170.2,97.4,160.2,115.4,180.2,1.0
1,137,106.35714285714286,170.28571428571428,97.35714285714286,160.28571428571428,115.35714285714286,180.28571428571428,1.0
1,138,106.31428571428572,170.37142857142857,97.31428571428572,160.37142857142857,115.31428571428572,180.37142857142857,1.0
1,139,106.27142857142857,170.45714285714286,97.27142857142857,160.45714285714286,115.27142857142857,180.45714285714286,1.0
1,140,106.22857142857143,170.54285714285714,97.22857142857143,160.54285714285714,115.22857142857143,180.54285714285714,1.0
1,141,106.18571428571428,170.62857142857143,97.18571428571428,160.62857142857143,115.18571428571428,180.62857142857143,1.0
1,142,106.14285714285714,170.71428571428572,97.14285714285714,160.71428571428572,115.14285714285714,180.71428571428572,1.0
1,143,106.1,170.8,97.1,160.8,115.1,180.8,1.0
1,144,106.05714285714286,170.88571428571427,97.05714285714286,160.88571428571427,115.05714285714286,180.88571428571427,1.0
1,145,106.01428571428572,170.97142857142856,97.01428571428572,160.97142857142856,115.01428571428572,180.97142857142856,1.0
1,146,105.97142857142858,171.05714285714285,96.97142857142858,161.05714285714285,114.97142857142858,181.05714285714285,1.0
1,147,105.92857142857143,171.14285714285714,96.92857142857143,161.14285714285714,114.92857142857143,181.14285714285714,1.0
1,148,105.88571428571429,171.22857142857143,96.88571428571429,161.22857142857143,114.88571428571429,181.22857142857143,1.0
1,149,105.84285714285714,171.31428571428572,96.84285714285714,161.31428571428572,114.84285714285714,181.31428571428572,1.0
1,150,105.8,171.4,96.8,161.4,114.8,181.4,1.0
1,151,105.75714285714285,171.4857142857143,96.75714285714285,161.4857142857143,114.75714285714285,181.4857142857143,1.0
1,152,105.71428571428571,171.57142857142858,96.71428571428571,161.57142857142858,114.71428571428571,181.57142857142858,1.0
1,153,105.67142857142858,171.65714285714284,96.67142857142858,161.65714285714284,114.67142857142858,181.65714285714284,1.0
1,154,105.62857142857143,171.74285714285713,96.62857142857143,161.74285714285713,114.62857142857143,181.74285714285713,1.0
1,155,105.58571428571429,171.82857142857142,96.58571428571429,161.82857142857142,114.58571428571429,181.82857142857142,1.0
1,156,105.54285714285714,171.9142857142857,96.54285714285714,161.9142857142857,114.54285714285714,181.9142857142857,1.0
1,157,105.5,172.0,96.5,162.0,114.5,182.0,1.0
1,158,105.45714285714286,172.0857142857143,96.45714285714286,162.0857142857143,114.45714285714286,182.0857142857143,1.0
1,159,105.41428571428571,172.17142857142858,96.41428571428571,162.17142857142858,114.41428571428571,182.17142857142858,1.0
1,160,105.37142857142857,172.25714285714287,96.37142857142857,162.25714285714287,114.37142857142857,182.25714285714287,1.0
1,161,105.32857142857142,172.34285714285716,96.32857142857142,162.34285714285716,114.32857142857142,182.34285714285716,1.0
1,162,105.28571428571428,172.42857142857142,96.28571428571428,162.42857142857142,114.28571428571428,182.42857142857142,1.0
1,163,105.24285714285713,172.5142857142857,96.24285714285713,162.5142857142857,114.24285714285713,182.5142857142857,1.0
1,164,105.19999999999999,172.6,96.19999999999999,162.6,114.19999999999999,182.6,1.0
1,165,105.15714285714284,172.68571428571428,96.15714285714284,162.68571428571428,114.15714285714284,182.68571428571428,1.0
1,166,105.1142857142857,172.77142857142857,96.1142857142857,162.77142857142857,114.1142857142857,182.77142857142857,1.0
1,167,105.07142857142856,172.85714285714286,96.07142857142856,162.85714285714286,114.07142857142856,182.85714285714286,1.0
1,168,105.02857142857141,172.94285714285715,96.02857142857141,162.94285714285715,114.02857142857141,182.94285714285715,1.0
1,169,104.98571428571427,173.02857142857144,95.98571428571427,163.02857142857144,113.98571428571427,183.02857142857144,1.0
1,170,104.94285714285715,173.1142857142857,95.94285714285715,163.1142857142857,113.94285714285715,183.1142857142857,1.0
1,171,104.9,173.2,95.9,163.2,113.9,183.2,1.0
1,172,104.85714285714286,173.28571428571428,95.85714285714286,163.28571428571428,113.85714285714286,183.28571428571428,1.0
1,173,104.81428571428572,173.37142857142857,95.81428571428572,163.37142857142857,113.81428571428572,183.37142857142857,1.0
1,174,104.77142857142857,173.45714285714286,95.77142857142857,163.45714285714286,113.77142857142857,183.45714285714286,1.0
1,175,104.72857142857143,173.54285714285714,95.72857142857143,163.54285714285714,113.72857142857143,183.54285714285714,1.0
1,176,104.68571428571428,173.62857142857143,95.68571428571428,163.62857142857143,113.68571428571428,183.62857142857143,1.0
1,177,104.64285714285714,173.71428571428572,95.64285714285714,163.71428571428572,113.64285714285714,183.71428571428572,1.0
1,178,104.6,173.8,95.6,163.8,113.6,183.8,1.0
1,179,104.55714285714285,173.8857142857143,95.55714285714285,163.8857142857143,113.55714285714285,183.8857142857143,1.0
1,180,104.51428571428572,173.97142857142856,95.51428571428572,163.97142857142856,113.51428571428572,183.97142857142856,1.0
1,181,104.47142857142858,174.05714285714285,95.47142857142858,164.05714285714285,113.47142857142858,184.05714285714285,1.0
1,182,104.42857142857143,174.14285714285714,95.42857142857143,164.14285714285714,113.42857142857143,184.14285714285714,1.0
1,183,104.38571428571429,174.22857142857143,95.38571428571429,164.22857142857143,113.38571428571429,184.22857142857143,1.0
1,184,104.34285714285714,174.31428571428572,95.34285714285714,164.31428571428572,113.34285714285714,184.31428571428572,1.0
1,185,104.3,174.4,95.3,164.4,113.3,184.4,1.0
1,186,104.25714285714285,174.4857142857143,95.25714285714285,164.4857142857143,113.25714285714285,184.4857142857143,1.0
1,187,104.21428571428571,174.57142857142858,95.21428571428571,164.57142857142858,113.21428571428571,184.57142857142858,1.0
1,188,104.17142857142858,174.65714285714284,95.17142857142858,164.65714285714284,113.17142857142858,184.65714285714284,1.0
1,189,104.12857142857143,174.74285714285713,95.12857142857143,164.74285714285713,113.12857142857143,184.74285714285713,1.0
1,190,104.08571428571429,174.82857142857142,95.08571428571429,164.82857142857142,113.08571428571429,184.82857142857142,1.0
1,191,104.04285714285714,174.9142857142857,95.04285714285714,164.9142857142857,113.04285714285714,184.9142857142857,1.0
1,192,104.0,175.0,95.0,165.0,113.0,185.0,1.0
1,193,103.98863636363636,175.0568181818182,94.98863636363636,165.0568181818182,112.98863636363636,185.0568181818182,1.0
1,194,103.97727272727273,175.11363636363637,94.97727272727273,165.11363636363637,112.97727272727273,185.11363636363637,1.0
1,195,103.9659090909091,175.17045454545453,94.9659090909091,165.17045454545453,112.9659090909091,185.17045454545453,1.0
1,196,103.95454545454544,175.22727272727272,94.95454545454544,165.22727272727272,112.95454545454544,185.22727272727272,1.0
1,197,103.94318181818181,175.2840909090909,94.94318181818181,165.2840909090909,112.94318181818181,185.2840909090909,1.0
1,198,103.93181818181819,175.3409090909091,94.93181818181819,165.3409090909091,112.93181818181819,185.3409090909091,1.0
1,199,103.92045454545455,175.39772727272728,94.92045454545455,165.39772727272728,112.92045454545455,185.39772727272728,1.0
1,200,103.9090909090909,175.45454545454547,94.9090909090909,165.45454545454547,112.9090909090909,185.45454545454547,1.0
1,201,103.89772727272727,175.51136363636363,94.89772727272727,165.51136363636363,112.89772727272727,185.51136363636363,1.0
1,202,103.88636363636364,175.5681818181818,94.88636363636364,165.5681818181818,112.88636363636364,185.5681818181818,1.0
1,203,103.875,175.625,94.875,165.625,112.875,185.625,1.0
1,204,103.86363636363637,175.6818181818182,94.86363636363637,165.6818181818182,112.86363636363637,185.6818181818182,1.0
1,205,103.85227272727275,175.73863636363637,94.85227272727275,165.73863636363637,112.85227272727275,185.73863636363637,1.0
1,206,103.8409090909091,175.79545454545453,94.8409090909091,165.79545454545453,112.8409090909091,185.79545454545453,1.0
1,207,103.82954545454545,175.85227272727272,94.82954545454545,165.85227272727272,112.82954545454545,185.85227272727272,1.0
1,208,103.81818181818181,175.9090909090909,94.81818181818181,165.9090909090909,112.81818181818181,185.9090909090909,1.0
1,209,103.80681818181819,175.9659090909091,94.80681818181819,165.9659090909091,112.80681818181819,185.9659090909091,1.0
1,210,103.79545454545453,176.02272727272728,94.79545454545453,166.02272727272728,112.79545454545453,186.02272727272728,1.0
1,211,103.7840909090909,176.07954545454547,94.7840909090909,166.07954545454547,112.7840909090909,186.07954545454547,1.0
1,212,103.77272727272727,176.13636363636363,94.77272727272727,166.13636363636363,112.77272727272727,186.13636363636363,1.0
1,213,103.76136363636364,176.1931818181818,94.76136363636364,166.1931818181818,112.76136363636364,186.1931818181818,1.0
1,214,103.75,176.25,94.75,166.25,112.75,186.25,1.0
1,215,103.73863636363636,176.3068181818182,94.73863636363636,166.3068181818182,112.73863636363636,186.3068181818182,1.0
1,216,103.72727272727273,176.36363636363637,94.72727272727273,166.36363636363637,112.72727272727273,186.36363636363637,1.0
1,217,103.7159090909091,176.42045454545453,94.7159090909091,166.42045454545453,112.7159090909091,186.42045454545453,1.0
1,218,103.70454545454547,176.47727272727272,94.70454545454547,166.47727272727272,112.70454545454547,186.47727272727272,1.0
1,219,103.69318181818181,176.5340909090909,94.69318181818181,166.5340909090909,112.69318181818181,186.5340909090909,1.0
1,220,103.68181818181819,176.5909090909091,94.68181818181819,166.5909090909091,112.68181818181819,186.5909090909091,1.0
1,221,103.67045454545455,176.64772727272728,94.67045454545455,166.64772727272728,112.67045454545455,186.64772727272728,1.0
1,222,103.6590909090909,176.70454545454547,94.6590909090909,166.70454545454547,112.6590909090909,186.70454545454547,1.0
1,223,103.64772727272725,176.76136363636363,94.64772727272725,166.76136363636363,112.64772727272725,186.76136363636363,1.0
1,224,103.63636363636363,176.8181818181818,94.63636363636363,166.8181818181818,112.63636363636363,186.8181818181818,1.0
1,225,103.625,176.875,94.625,166.875,112.625,186.875,1.0
1,226,103.61363636363636,176.9318181818182,94.61363636363636,166.9318181818182,112.61363636363636,186.9318181818182,1.0
1,227,103.60227272727273,176.98863636363637,94.60227272727273,166.98863636363637,112.60227272727273,186.98863636363637,1.0
1,228,103.5909090909091,177.04545454545453,94.5909090909091,167.04545454545453,112.5909090909091,187.04545454545453,1.0
1,229,103.57954545454545,177.10227272727272,94.57954545454545,167.10227272727272,112.57954545454545,187.10227272727272,1.0
1,230,103.56818181818181,177.1590909090909,94.56818181818181,167.1590909090909,112.56818181818181,187.1590909090909,1.0
1,231,103.55681818181819,177.2159090909091,94.55681818181819,167.2159090909091,112.55681818181819,187.2159090909091,1.0
1,232,103.54545454545456,177.27272727272728,94.54545454545456,167.27272727272728,112.54545454545456,187.27272727272728,1.0
1,233,103.5340909090909,177.32954545454547,94.5340909090909,167.32954545454547,112.5340909090909,187.32954545454547,1.0
1,234,103.52272727272727,177.38636363636363,94.52272727272727,167.38636363636363,112.52272727272727,187.38636363636363,1.0
1,235,103.51136363636364,177.4431818181818,94.51136363636364,167.4431818181818,112.51136363636364,187.4431818181818,1.0
1,236,103.5,177.5,94.5,167.5,112.5,187.5,1.0
1,237,103.48863636363635,177.5568181818182,94.48863636363635,167.5568181818182,112.48863636363635,187.5568181818182,1.0
1,238,103.47727272727272,177.61363636363637,94.47727272727272,167.61363636363637,112.47727272727272,187.61363636363637,1.0
1,239,103.4659090909091,177.67045454545453,94.4659090909091,167.67045454545453,112.4659090909091,187.67045454545453,1.0
1,240,103.45454545454545,177.72727272727272,94.45454545454545,167.72727272727272,112.45454545454545,187.72727272727272,1.0
1,241,103.44318181818181,177.7840909090909,94.44318181818181,167.7840909090909,112.44318181818181,187.7840909090909,1.0
1,242,103.43181818181819,177.8409090909091,94.43181818181819,167.8409090909091,112.43181818181819,187.8409090909091,1.0
1,243,103.42045454545455,177.89772727272728,94.42045454545455,167.89772727272728,112.42045454545455,187.89772727272728,1.0
1,244,103.4090909090909,177.95454545454547,94.4090909090909,167.95454545454547,112.4090909090909,187.95454545454547,1.0
1,245,103.39772727272728,178.01136363636363,94.39772727272728,168.01136363636363,112.39772727272728,188.01136363636363,1.0
1,246,103.38636363636365,178.0681818181818,94.38636363636365,168.0681818181818,112.38636363636365,188.0681818181818,1.0
1,247,103.375,178.125,94.375,168.125,112.375,188.125,1.0
1,248,103.36363636363636,178.1818181818182,94.36363636363636,168.1818181818182,112.36363636363636,188.1818181818182,1.0
1,249,103.35227272727273,178.23863636363637,94.35227272727273,168.23863636363637,112.35227272727273,188.23863636363637,1.0
1,250,103.3409090909091,178.29545454545453,94.3409090909091,168.29545454545453,112.3409090909091,188.29545454545453,1.0
1,251,103.32954545454544,178.35227272727272,94.32954545454544,168.35227272727272,112.32954545454544,188.35227272727272,1.0
1,252,103.31818181818181,178.4090909090909,94.31818181818181,168.4090909090909,112.31818181818181,188.4090909090909,1.0
1,253,103.30681818181819,178.4659090909091,94.30681818181819,168.4659090909091,112.30681818181819,188.4659090909091,1.0
1,254,103.29545454545455,178.52272727272728,94.29545454545455,168.52272727272728,112.29545454545455,188.52272727272728,1.0
1,255,103.2840909090909,178.57954545454547,94.2840909090909,168.57954545454547,112.2840909090909,188.57954545454547,1.0
1,256,103.27272727272727,178.63636363636363,94.27272727272727,168.63636363636363,112.27272727272727,188.63636363636363,1.0
